1134138,6081498,8.718546773512557
1134138,1979157,8.617016536642431
1134138,7145032,8.581793092559987
1134138,3181081,8.548931380830531
1134138,8084734,8.492540773264528
1134138,467122,8.488143649029917
1134138,1854315,8.488143649029917
1134138,5914900,8.377449142945876
1134138,1361560,8.32317755737553
1134138,393139,8.32317755737553
1134138,2528845,8.294828527520801
1134138,189425,8.269604620419187
1134138,7886130,8.121799071785938
1134138,7977697,8.108090843292414
1134138,8575991,8.084565719813806
1134138,4307923,8.062036315973877
1134138,3129915,8.034116769151321
1134138,110653,8.034116769151321
1134138,6846929,8.011762210560216
1134138,3455090,7.990981764503341
1134138,8255879,7.984648082246177
1134138,8666691,7.971005152206582
1134138,3324682,7.948307468194804
1134138,8639682,7.948307468194804
1134138,3953218,7.948307468194804
1134138,3929137,7.906086538460997
1134138,963808,7.8757046001244495
1134138,3904198,7.864632862804379
1134138,8575996,7.864311788708991
1134138,3305938,7.864311788708991
1134138,1830167,7.864311788708991
1134138,7702580,7.850905762018443
1134138,8730384,7.849895072342727
1134138,7997599,7.844059691446737
1134138,7997603,7.844059691446737
1134138,8730388,7.844059691446737
1134138,7610692,7.82297618343965
1134138,8131313,7.82297618343965
1134138,3387042,7.782072834297561
1134138,1126706,7.782072834297561
1134138,187285,7.762716682020965
1134138,2553344,7.751585799114937
1134138,8489496,7.751585799114937
1134138,5900401,7.741594996244271
1134138,7186683,7.72279313711267
1134138,8694942,7.701772503569964
1134138,1832598,7.701536063850298
1134138,7790569,7.701536063850298
1134138,8062888,7.691613831819356
1134138,1530862,7.683804909806922
1134138,6759154,7.679925537004994
1134138,6759157,7.679925537004994
1134138,6759156,7.679925537004994
1134138,6759159,7.679925537004994
1134138,3909457,7.67666543057878
1134138,1540024,7.661889567701692
1134138,6248849,7.661889567701692
1134138,3543239,7.661889567701692
1134138,3034157,7.631069135887367
1134138,2462886,7.622649170917024
1134138,6302376,7.622649170917024
1134138,2618360,7.622649170917024
1134138,4184445,7.622649170917024
1134138,4358295,7.615733280281582
1134138,8061516,7.583808665770833
138632,6350715,15.045171132423292
138632,1345752,14.700581709943886
138632,7719411,13.531072589864227
138632,4217237,13.025284466741233
138632,2997002,12.562222791980542
138632,4879158,12.27389542782765
138632,569256,12.21064621968746
138632,1643837,12.023733423600977
138632,5913736,11.90243787680601
138632,7044454,11.783565150031999
138632,7630355,11.756116321440299
138632,5289649,11.725014771873159
138632,5152933,11.64255610533265
138632,4765705,11.53267977097328
138632,7126508,11.372115956398563
138632,7630353,11.319689583976132
138632,6370300,11.164972671124277
138632,569252,11.065363561346068
138632,1999976,10.979524990353424
138632,6956942,10.978207578898223
138632,2966699,10.918710647298047
138632,26026,10.788610745705693
138632,5937966,10.77625691152202
138632,8113743,10.729671492959984
138632,4000461,10.65357955500351
138632,4765707,10.415664185995109
138632,1108967,10.33807827305943
138632,544254,10.292984070096068
138632,5415910,10.032322309726807
138632,136054,9.94968745310309
138632,439391,9.945915218293013
138632,2996995,9.920753679437048
138632,4173094,9.900763570743264
138632,1693165,9.86628236318762
138632,7076105,9.784398156685494
138632,4499947,9.72347344346856
138632,3298890,9.723256927893893
138632,5943664,9.721853864807112
138632,4173095,9.667318211710057
138632,597878,9.545433869545606
138632,3114921,9.506528116039831
138632,3114918,9.491585724117453
138632,569253,9.46678584928782
138632,5843592,9.411651909799538
138632,8187581,9.411651909799538
138632,1303036,9.410487004573785
138632,4765706,9.40177195856428
138632,1324791,9.263857732905866
138632,1999972,9.254996799350184
138632,3114922,9.227148874533992
138632,6509186,9.204371701510988
138632,5843597,9.19920767568926
138632,136058,9.191129805953521
138632,8741211,9.152610206793247
138632,7304201,9.11429312904514
138632,816970,9.11429312904514
138632,4217235,9.0865092277898
138632,4765704,9.066984901230663
138632,8109448,9.057543368687263
138632,5659540,9.050669403018254
138632,8111408,9.050669403018254
138632,4125959,9.050669403018254
138632,6350714,9.008990047607826
138632,2272898,8.97957875002174
138632,119100,8.97283095758016
138632,8183840,8.97283095758016
138632,1073611,8.913912685817296
138632,3928408,8.90137662649384
138632,6509191,8.88661740898075
138632,2579932,8.866074533533986
138632,1999971,8.844913186402328
138632,7684088,8.831051344584552
138632,4379715,8.781227272037963
138632,7059984,8.781227272037963
138632,8055612,8.761828561471168
138632,569255,8.740145619304085
138632,6476029,8.740145619304085
138632,3751751,8.716354909107896
138632,7938757,8.716354909107896
138632,3200573,8.706793605689302
138632,5805664,8.693682552765676
138632,569254,8.693682552765676
138632,6370303,8.660005517927914
138632,2270882,8.652434021663248
138632,4680572,8.626588388199842
138632,3835153,8.626588388199842
138632,136063,8.625980932500283
138632,2270884,8.589443829323491
138632,8613120,8.589443829323491
138632,136056,8.58640537328977
138632,2734525,8.560521901216497
138632,1693158,8.560521901216497
138632,418256,8.560521901216497
138632,1654827,8.560521901216497
138632,119098,8.547012390423774
138632,6545283,8.547012390423774
138632,4098623,8.53982268562995
138632,4341687,8.527364152463779
138632,5485810,8.506291099009765
138632,225502,8.506291099009765
671071,7615574,28.768775993889772
671071,8632272,28.561057684368404
671071,7615575,28.508132949042388
671071,8632276,28.4607626802102
671071,7615582,28.001263311004486
671071,5092547,27.645567503059162
671071,3049333,27.270554056779538
671071,2605963,27.151787171466697
671071,8302976,26.967725823824644
671071,208813,26.65762121485759
671071,5092540,26.180232529119657
671071,634211,26.168983504897152
671071,5092543,25.96961860725625
671071,5092539,25.91662269385887
671071,8507309,25.672003144406464
671071,2660613,25.39906561169683
671071,4958939,25.059709267746065
671071,617788,24.908061268665378
671071,5636766,24.56951787400893
671071,3089530,24.552125635984975
671071,7102670,24.399817320934176
671071,7873130,24.217078067666655
671071,5535987,24.136439832910323
671071,5535989,24.007043292382363
671071,4823172,23.764031642004543
671071,8632270,23.668644042222432
671071,8333109,23.626220850036063
671071,7377287,23.565031356033614
671071,8333107,23.55591374818518
671071,7863994,23.504395848291267
671071,4172362,23.44682611314327
671071,4638546,23.37583406610673
671071,4606207,23.364649335228453
671071,8333104,23.297349706523022
671071,7682166,23.278803770977376
671071,8333103,23.27223220541521
671071,6225480,23.27093391169737
671071,8261074,23.261948100352697
671071,5518666,23.134579956373464
671071,4185819,23.06605748817042
671071,6000829,23.007330479286225
671071,594160,23.002017782914066
671071,513070,22.941050122424812
671071,791573,22.879904758089577
671071,2559410,22.856012762808934
671071,8536390,22.780251797702995
671071,7177175,22.75389493094831
671071,948853,22.75090987121129
671071,6699274,22.71994268607468
671071,4756068,22.694370883648023
671071,3957589,22.6052709136092
671071,8420534,22.557777738431202
671071,4939858,22.532918790997442
671071,7796881,22.49027998396556
671071,5108111,22.39753318497787
671071,4958936,22.39553687366475
671071,7689449,22.38361643135135
671071,8452013,22.1934288692245
671071,4167140,22.1612102540371
671071,5636764,22.144901533661386
671071,7425040,22.12557700167968
671071,1280007,22.119456758833813
671071,1950592,22.11284196531137
671071,7796876,22.110788033368458
671071,5513368,22.106380912043406
671071,4756069,22.105660762214935
671071,6225481,22.007205740859572
671071,7321706,21.993265963846504
671071,6000827,21.989321229933843
671071,4167142,21.970917231957525
671071,3076326,21.95855197751247
671071,5875970,21.90182398360855
671071,77580,21.88142958238737
671071,1034585,21.87773925959043
671071,8285877,21.855041954973174
671071,6291458,21.852564350767995
671071,4404034,21.84656738303743
671071,6172684,21.838687354897658
671071,8632278,21.76388668266263
671071,1199440,21.733625312762445
671071,514369,21.733625312762445
671071,514373,21.67008302734937
671071,7321708,21.66118519821693
671071,6675617,21.642066113256856
671071,7796874,21.619955850431698
671071,8632274,21.605104624028144
671071,5286610,21.56075041785266
671071,8236758,21.56075041785266
671071,2387222,21.534827446097225
671071,8333106,21.528566649523054
671071,3679749,21.512745458794004
671071,5439188,21.458225580531288
671071,1698731,21.454681364313696
671071,6841800,21.401559968311417
671071,1995371,21.361863763937222
671071,7909079,21.353410090822976
671071,1426025,21.351288172939505
671071,1426023,21.312404820102607
671071,3529515,21.290492906717823
671071,308820,21.280151274972145
705609,4136242,14.078922136509778
705609,6565370,13.656047034477085
705609,2092610,13.632656217981669
705609,6615196,13.587479004044996
705609,4607416,13.283802588333671
705609,2060219,13.171644770451781
705609,4832217,12.87511917059799
705609,1717682,12.724948989457586
705609,1717685,12.724948989457586
705609,1598854,12.709280738213884
705609,1717691,12.699610929818487
705609,4136240,12.641051773671702
705609,6927629,12.637257037248327
705609,5870734,12.599724930601006
705609,3218861,12.59785455139189
705609,7856692,12.579663914321463
705609,1717684,12.550917156490625
705609,8424009,12.550917156490625
705609,772287,12.52821058321365
705609,1717690,12.483581084972194
705609,8719672,12.462514160384437
705609,193594,12.386250205087531
705609,5871712,12.37853664135873
705609,8580006,12.371033332295731
705609,1881843,12.211987178445263
705609,6539250,12.192132180682831
705609,5609869,12.186427044560986
705609,1960291,12.152843141087933
705609,2287088,12.048940539798693
705609,4504584,12.032669754851016
705609,4101074,11.997306761234995
705609,4848556,11.99131965543325
705609,3218859,11.952453146331285
705609,4059149,11.952453146331285
705609,317358,11.943059659288092
705609,2170607,11.891970622901999
705609,7674484,11.858787614795894
705609,3011764,11.832170212133375
705609,3907897,11.832170212133375
705609,422558,11.832170212133375
705609,2171460,11.832170212133375
705609,1795680,11.832170212133375
705609,2085476,11.832170212133375
705609,2092602,11.773039219548973
705609,7196100,11.772598684472822
705609,4755678,11.760129651189892
705609,4494060,11.71456528783099
705609,4494063,11.71456528783099
705609,691822,11.702588513831605
705609,1367528,11.685124850653608
705609,274445,11.599540794081902
705609,7108680,11.549128313032519
705609,1594952,11.5429671007589
705609,1702522,11.5429671007589
705609,2490258,11.482776547142347
705609,4958446,11.44054469269187
705609,3231626,11.424376642793792
705609,6123972,11.412007758245071
705609,1870485,11.359160128104438
705609,7868833,11.327507314634937
705609,2852794,11.25672855105074
705609,5673993,11.255265363368592
705609,8285170,11.229389744946335
705609,6299592,11.22835093817135
705609,3145226,11.201895220093128
705609,7708682,11.186805561227056
705609,6682025,11.186805561227056
705609,4777363,11.146925950463967
705609,6776269,11.124083815824383
705609,5472785,11.119207551377253
705609,1171247,11.119207551377253
705609,2490257,11.111488679785417
705609,7868828,11.086839151624623
705609,5746402,11.05507865953874
705609,7559506,11.052454512174263
705609,53001,11.052454512174263
705609,7408954,11.03070706408831
705609,4581768,11.00864944042829
705609,4079665,10.99937979461302
705609,5871713,10.995002271512245
705609,1374151,10.986530072775054
705609,7674483,10.986530072775054
705609,5871709,10.959454475409874
705609,8104716,10.926878221858765
705609,7866186,10.92141829767756
705609,4966094,10.92141829767756
705609,6649278,10.92141829767756
705609,5871707,10.912508047754852
705609,7962329,10.865361780675894
705609,2222044,10.860621278172648
705609,6867857,10.857103671907165
705609,7559505,10.857103671907165
705609,6173897,10.796084023439807
705609,5494595,10.796084023439807
705609,3273269,10.793571086818519
705609,1203547,10.793571086818519
705609,6867859,10.793571086818519
705609,4893983,10.793571086818519
705609,5003473,10.793571086818519
705609,7277097,10.793571086818519
1114819,8022279,26.798112021576454
1114819,8088109,26.357847082793583
1114819,8022281,25.754654402019295
1114819,1724528,24.749335928595784
1114819,8022277,24.749335928595784
1114819,8754404,24.612995366300957
1114819,6900773,24.276682208659697
1114819,1419801,24.2713007042818
1114819,8088111,24.253549887302114
1114819,6900767,24.18187047604092
1114819,1419798,24.048806080656533
1114819,2590453,24.005833554618338
1114819,3906952,23.919959217977258
1114819,988373,23.916673131779298
1114819,1851540,23.62080415715354
1114819,5521373,23.381060074999045
1114819,5156171,23.36076663897181
1114819,4890560,23.296420835496818
1114819,8115440,23.284150728717314
1114819,1738242,23.257654331686773
1114819,7132894,23.206385194817607
1114819,5718417,23.19233270166761
1114819,1315998,23.173616599969854
1114819,8480574,23.071298583472434
1114819,8096824,23.071298583472434
1114819,1735443,22.957389167779468
1114819,785028,22.93041637079046
1114819,8115706,22.79015397795314
1114819,1816958,22.472736030423818
1114819,8115703,22.433628960502418
1114819,1315993,22.43021113860458
1114819,5165249,22.375093982872922
1114819,2192058,22.34114332965396
1114819,6900769,22.33186281122175
1114819,1852066,22.32997506631171
1114819,1724520,22.322937783463754
1114819,8754398,22.284797374465803
1114819,988378,22.231057943557246
1114819,694735,22.231057943557246
1114819,750446,22.219230557726387
1114819,5019832,22.10309077839191
1114819,8579830,22.096642249398084
1114819,2831393,22.080569127059746
1114819,8754397,22.047961852919677
1114819,7803429,22.047961852919677
1114819,1009500,21.97935349590165
1114819,8754400,21.97935349590165
1114819,771719,21.9583366259267
